date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2004-04-05,1,2004-03-31,risk_on,-0.0027313934930301154,0.0,-0.0027313934930301154
2004-04-06,1,2004-03-31,risk_on,-0.001836249733497061,0.0,-0.001836249733497061
2004-04-07,1,2004-03-31,risk_on,-0.0016353932409863977,0.0,-0.0016353932409863977
2004-04-08,1,2004-03-31,risk_on,-0.001993034710706853,0.0,-0.001993034710706853
2004-04-09,1,2004-03-31,risk_on,-0.0006927866749692336,0.0,-0.0006927866749692336
2004-04-12,1,2004-03-31,risk_on,-0.0019517363538284402,0.0,-0.0019517363538284402
2004-04-13,1,2004-03-31,risk_on,-0.007548260214070589,0.0,-0.007548260214070589
2004-04-14,1,2004-03-31,risk_on,-0.004586082077125466,0.0,-0.004586082077125466
2004-04-15,1,2004-03-31,risk_on,9.08623495183589e-05,0.0,9.08623495183589e-05
2004-04-16,1,2004-03-31,risk_on,0.00453916544771702,0.0,0.00453916544771702
2004-04-19,1,2004-03-31,risk_on,-4.686518257983178e-05,0.0,-4.686518257983178e-05
2004-04-20,1,2004-03-31,risk_on,-0.006749847283595412,0.0,-0.006749847283595412
2004-04-21,1,2004-03-31,risk_on,-0.002174261250686387,0.0,-0.002174261250686387
2004-04-22,1,2004-03-31,risk_on,0.0045615143451047495,0.0,0.0045615143451047495
2004-04-23,1,2004-03-31,risk_on,-0.0035686195435748937,0.0,-0.0035686195435748937
2004-04-26,1,2004-03-31,risk_on,0.001000337347621067,0.0,0.001000337347621067
2004-04-27,1,2004-03-31,risk_on,0.0016703638935440886,0.0,0.0016703638935440886
2004-04-28,1,2004-03-31,risk_on,-0.008035817401690034,0.0,-0.008035817401690034
2004-04-29,1,2004-03-31,risk_on,-0.00580967288928721,0.0,-0.00580967288928721
2004-04-30,1,2004-03-31,risk_on,-0.00047539012952058036,0.0,-0.00047539012952058036
2004-05-03,1,2004-04-30,risk_on,0.0032262007182951693,3.4914617328966197e-05,0.003191286100966203
2004-05-04,1,2004-04-30,risk_on,0.00012770374621588645,0.0,0.00012770374621588645
2004-05-05,1,2004-04-30,risk_on,-0.0006153702052546951,0.0,-0.0006153702052546951
2004-05-06,1,2004-04-30,risk_on,-0.0041195004690445045,0.0,-0.0041195004690445045
2004-05-07,1,2004-04-30,risk_on,-0.009393114242545093,0.0,-0.009393114242545093
2004-05-10,1,2004-04-30,risk_on,-0.0052569965273432445,0.0,-0.0052569965273432445
2004-05-11,1,2004-04-30,risk_on,0.0031185188306060777,0.0,0.0031185188306060777
2004-05-12,1,2004-04-30,risk_on,0.0020081488222746654,0.0,0.0020081488222746654
2004-05-13,1,2004-04-30,risk_on,-0.001574726883118356,0.0,-0.001574726883118356
2004-05-14,1,2004-04-30,risk_on,0.0011733520978329229,0.0,0.0011733520978329229
2004-05-17,1,2004-04-30,risk_on,-0.00046451537661320436,0.0,-0.00046451537661320436
2004-05-18,1,2004-04-30,risk_on,0.002821150855807863,0.0,0.002821150855807863
2004-05-19,1,2004-04-30,risk_on,9.197731554853476e-05,0.0,9.197731554853476e-05
2004-05-20,1,2004-04-30,risk_on,0.0021689034990034954,0.0,0.0021689034990034954
2004-05-21,1,2004-04-30,risk_on,0.000301090602764837,0.0,0.000301090602764837
2004-05-24,1,2004-04-30,risk_on,0.0021032861221681404,0.0,0.0021032861221681404
2004-05-25,1,2004-04-30,risk_on,0.0037502656442263333,0.0,0.0037502656442263333
2004-05-26,1,2004-04-30,risk_on,0.003038555841169895,0.0,0.003038555841169895
2004-05-27,1,2004-04-30,risk_on,0.004145433591422043,0.0,0.004145433591422043
2004-05-28,1,2004-04-30,risk_on,-0.0012507089810153112,0.0,-0.0012507089810153112
2004-05-31,1,2004-05-28,risk_on,0.0005077948143318245,1.0493704597478564e-05,0.000497301109734346
2004-06-01,1,2004-05-28,risk_on,-0.0004487650402692303,0.0,-0.0004487650402692303
2004-06-02,1,2004-05-28,risk_on,-0.0011879315485114228,0.0,-0.0011879315485114228
2004-06-03,1,2004-05-28,risk_on,-0.0027654218218381202,0.0,-0.0027654218218381202
2004-06-04,1,2004-05-28,risk_on,-0.0004049498090828108,0.0,-0.0004049498090828108
2004-06-07,1,2004-05-28,risk_on,0.005046599873608285,0.0,0.005046599873608285
2004-06-08,1,2004-05-28,risk_on,-0.0011157025782231737,0.0,-0.0011157025782231737
2004-06-09,1,2004-05-28,risk_on,-0.004411326191036141,0.0,-0.004411326191036141
2004-06-10,1,2004-05-28,risk_on,0.0015840756728542462,0.0,0.0015840756728542462
2004-06-11,1,2004-05-28,risk_on,-3.642207757234507e-05,0.0,-3.642207757234507e-05
2004-06-14,1,2004-05-28,risk_on,-0.006802858938209926,0.0,-0.006802858938209926
2004-06-15,1,2004-05-28,risk_on,0.008629440961752865,0.0,0.008629440961752865
2004-06-16,1,2004-05-28,risk_on,0.0005463182943199098,0.0,0.0005463182943199098
2004-06-17,1,2004-05-28,risk_on,0.0007843894476084631,0.0,0.0007843894476084631
2004-06-18,1,2004-05-28,risk_on,0.0007897081529651814,0.0,0.0007897081529651814
2004-06-21,1,2004-05-28,risk_on,0.0001474256187547461,0.0,0.0001474256187547461
2004-06-22,1,2004-05-28,risk_on,0.0002899006187048848,0.0,0.0002899006187048848
2004-06-23,1,2004-05-28,risk_on,0.0024408666853685244,0.0,0.0024408666853685244
2004-06-24,1,2004-05-28,risk_on,0.0016670449150807602,0.0,0.0016670449150807602
2004-06-25,1,2004-05-28,risk_on,-0.0017243841740765065,0.0,-0.0017243841740765065
2004-06-28,1,2004-05-28,risk_on,-0.0030340671633803575,0.0,-0.0030340671633803575
2004-06-29,1,2004-05-28,risk_on,0.0010371346640620437,0.0,0.0010371346640620437
2004-06-30,1,2004-05-28,risk_on,0.0031800278728209477,0.0,0.0031800278728209477
2004-07-01,1,2004-06-30,risk_on,0.0012780946767265073,1.9010515890806968e-05,0.0012590841608357004
2004-07-02,1,2004-06-30,risk_on,0.0026446541086568302,0.0,0.0026446541086568302
2004-07-05,1,2004-06-30,risk_on,-0.00024788992496841994,0.0,-0.00024788992496841994
2004-07-06,1,2004-06-30,risk_on,-0.0024908388812642664,0.0,-0.0024908388812642664
2004-07-07,1,2004-06-30,risk_on,0.001272230715782425,0.0,0.001272230715782425
2004-07-08,1,2004-06-30,risk_on,-0.0010231429992596033,0.0,-0.0010231429992596033
2004-07-09,1,2004-06-30,risk_on,0.0007527150077766562,0.0,0.0007527150077766562
2004-07-12,1,2004-06-30,risk_on,0.0006097591921180721,0.0,0.0006097591921180721
2004-07-13,1,2004-06-30,risk_on,-0.0017083459632524787,0.0,-0.0017083459632524787
2004-07-14,1,2004-06-30,risk_on,-9.792283178663465e-06,0.0,-9.792283178663465e-06
2004-07-15,1,2004-06-30,risk_on,9.460779329442713e-05,0.0,9.460779329442713e-05
2004-07-16,1,2004-06-30,risk_on,0.0027028584238502017,0.0,0.0027028584238502017
2004-07-19,1,2004-06-30,risk_on,0.00010207944373451361,0.0,0.00010207944373451361
2004-07-20,1,2004-06-30,risk_on,-0.0016052035893368965,0.0,-0.0016052035893368965
2004-07-21,1,2004-06-30,risk_on,-0.0037339945955860154,0.0,-0.0037339945955860154
2004-07-22,1,2004-06-30,risk_on,-0.001348309844382029,0.0,-0.001348309844382029
2004-07-23,1,2004-06-30,risk_on,-0.0012377192921104202,0.0,-0.0012377192921104202
2004-07-26,1,2004-06-30,risk_on,-0.0028730066442764234,0.0,-0.0028730066442764234
2004-07-27,1,2004-06-30,risk_on,-0.001614284241703282,0.0,-0.001614284241703282
2004-07-28,1,2004-06-30,risk_on,0.002323535328032863,0.0,0.002323535328032863
2004-07-29,1,2004-06-30,risk_on,0.0026931298694570505,0.0,0.0026931298694570505
2004-07-30,1,2004-06-30,risk_on,0.00402513439958339,0.0,0.00402513439958339
2004-08-02,1,2004-07-30,risk_on,0.0025065505566839656,1.5195948875280496e-05,0.002491354607808685
2004-08-03,1,2004-07-30,risk_on,-0.0002659239142519933,0.0,-0.0002659239142519933
2004-08-04,1,2004-07-30,risk_on,-0.00020486984695127123,0.0,-0.00020486984695127123
2004-08-05,1,2004-07-30,risk_on,-0.0030094878913208755,0.0,-0.0030094878913208755
2004-08-06,1,2004-07-30,risk_on,0.000985483562975264,0.0,0.000985483562975264
2004-08-09,1,2004-07-30,risk_on,-0.0003400328168469654,0.0,-0.0003400328168469654
2004-08-10,1,2004-07-30,risk_on,0.0020916269306382397,0.0,0.0020916269306382397
2004-08-11,1,2004-07-30,risk_on,-0.0008489907194579456,0.0,-0.0008489907194579456
2004-08-12,1,2004-07-30,risk_on,-0.002092348160047682,0.0,-0.002092348160047682
2004-08-13,1,2004-07-30,risk_on,0.0014844487059422857,0.0,0.0014844487059422857
2004-08-16,1,2004-07-30,risk_on,0.0027905139530171605,0.0,0.0027905139530171605
2004-08-17,1,2004-07-30,risk_on,0.002247474230593055,0.0,0.002247474230593055
2004-08-18,1,2004-07-30,risk_on,0.0025786062670625338,0.0,0.0025786062670625338
2004-08-19,1,2004-07-30,risk_on,0.00022265120299207045,0.0,0.00022265120299207045
2004-08-20,1,2004-07-30,risk_on,0.0029154153135649992,0.0,0.0029154153135649992
2004-08-23,1,2004-07-30,risk_on,-0.0013456357277228058,0.0,-0.0013456357277228058
2004-08-24,1,2004-07-30,risk_on,-0.0003550166764155628,0.0,-0.0003550166764155628
2004-08-25,1,2004-07-30,risk_on,0.0020521822597157533,0.0,0.0020521822597157533
2004-08-26,1,2004-07-30,risk_on,0.0014452660069168483,0.0,0.0014452660069168483
2004-08-27,1,2004-07-30,risk_on,0.0009665560878515108,0.0,0.0009665560878515108
2004-08-30,1,2004-07-30,risk_on,0.0002725964894873187,0.0,0.0002725964894873187
2004-08-31,1,2004-07-30,risk_on,0.0032644870475356576,0.0,0.0032644870475356576
2004-09-01,1,2004-08-31,neutral,-0.0002022821663922515,1.7069946648754843e-05,-0.00021935211304100635
2004-09-02,1,2004-08-31,neutral,0.000970411215568285,0.0,0.000970411215568285
2004-09-03,1,2004-08-31,neutral,-0.00390902623164451,0.0,-0.00390902623164451
2004-09-06,1,2004-08-31,neutral,0.0006655678795798888,0.0,0.0006655678795798888
2004-09-07,1,2004-08-31,neutral,0.0022119880161589923,0.0,0.0022119880161589923
2004-09-08,1,2004-08-31,neutral,0.0009713669709041878,0.0,0.0009713669709041878
2004-09-09,1,2004-08-31,neutral,-0.002273178401288462,0.0,-0.002273178401288462
2004-09-10,1,2004-08-31,neutral,0.0019449543787823619,0.0,0.0019449543787823619
2004-09-13,1,2004-08-31,neutral,0.0008898451123070413,0.0,0.0008898451123070413
2004-09-14,1,2004-08-31,neutral,0.0013618433294960608,0.0,0.0013618433294960608
2004-09-15,1,2004-08-31,neutral,-0.0017054918734822858,0.0,-0.0017054918734822858
2004-09-16,1,2004-08-31,neutral,0.004382425198237832,0.0,0.004382425198237832
2004-09-17,1,2004-08-31,neutral,0.00019708646124667347,0.0,0.00019708646124667347
2004-09-20,1,2004-08-31,neutral,0.0010777426798881749,0.0,0.0010777426798881749
2004-09-21,1,2004-08-31,neutral,0.001624715260919111,0.0,0.001624715260919111
2004-09-22,1,2004-08-31,neutral,-0.002588031827239499,0.0,-0.002588031827239499
2004-09-23,1,2004-08-31,neutral,-0.000918473395237301,0.0,-0.000918473395237301
2004-09-24,1,2004-08-31,neutral,-0.00051472581368191,0.0,-0.00051472581368191
2004-09-27,1,2004-08-31,neutral,-0.00037894766470629237,0.0,-0.00037894766470629237
2004-09-28,1,2004-08-31,neutral,0.0028161428090508304,0.0,0.0028161428090508304
2004-09-29,1,2004-08-31,neutral,-0.001215175453290329,0.0,-0.001215175453290329
2004-09-30,1,2004-08-31,neutral,0.00039705033965170696,0.0,0.00039705033965170696
2004-10-01,1,2004-09-30,risk_on,0.0030351274972030117,1.5943639765804776e-05,0.003019183857437207
2004-10-04,1,2004-09-30,risk_on,0.001018820013941611,0.0,0.001018820013941611
2004-10-05,1,2004-09-30,risk_on,0.0014740315384089158,0.0,0.0014740315384089158
2004-10-06,1,2004-09-30,risk_on,-3.262783835033186e-05,0.0,-3.262783835033186e-05
2004-10-07,1,2004-09-30,risk_on,-0.0026854161578101833,0.0,-0.0026854161578101833
2004-10-08,1,2004-09-30,risk_on,0.0031695813567963874,0.0,0.0031695813567963874
2004-10-11,1,2004-09-30,risk_on,-0.00013288411890072908,0.0,-0.00013288411890072908
2004-10-12,1,2004-09-30,risk_on,-0.0010359021389729614,0.0,-0.0010359021389729614
2004-10-13,1,2004-09-30,risk_on,-0.0013063593008843227,0.0,-0.0013063593008843227
2004-10-14,1,2004-09-30,risk_on,-0.0005888668910436649,0.0,-0.0005888668910436649
2004-10-15,1,2004-09-30,risk_on,0.0002127474624152927,0.0,0.0002127474624152927
2004-10-18,1,2004-09-30,risk_on,0.0006381419379474099,0.0,0.0006381419379474099
2004-10-19,1,2004-09-30,risk_on,-0.0005126867450807374,0.0,-0.0005126867450807374
2004-10-20,1,2004-09-30,risk_on,0.00117363431785323,0.0,0.00117363431785323
2004-10-21,1,2004-09-30,risk_on,0.0015294516078653653,0.0,0.0015294516078653653
2004-10-22,1,2004-09-30,risk_on,-0.0020747934724462745,0.0,-0.0020747934724462745
2004-10-25,1,2004-09-30,risk_on,-0.0008934428817621259,0.0,-0.0008934428817621259
2004-10-26,1,2004-09-30,risk_on,0.0036369383291073388,0.0,0.0036369383291073388
2004-10-27,1,2004-09-30,risk_on,0.0007764460687787412,0.0,0.0007764460687787412
2004-10-28,1,2004-09-30,risk_on,0.0014536209017726343,0.0,0.0014536209017726343
2004-10-29,1,2004-09-30,risk_on,0.0015898121417970638,0.0,0.0015898121417970638
2004-11-01,1,2004-10-29,neutral,-0.0001807788307197824,9.176562408232913e-06,-0.0001899553931280153
2004-11-02,1,2004-10-29,neutral,0.0007779825610235056,0.0,0.0007779825610235056
2004-11-03,1,2004-10-29,neutral,0.004671576694592832,0.0,0.004671576694592832
2004-11-04,1,2004-10-29,neutral,0.0033692326949723785,0.0,0.0033692326949723785
2004-11-05,1,2004-10-29,neutral,-0.0023558990057453077,0.0,-0.0023558990057453077
2004-11-08,1,2004-10-29,neutral,-0.0006962190344707707,0.0,-0.0006962190344707707
2004-11-09,1,2004-10-29,neutral,0.0003904871049559458,0.0,0.0003904871049559458
2004-11-10,1,2004-10-29,neutral,-0.0007000282406376254,0.0,-0.0007000282406376254
2004-11-11,1,2004-10-29,neutral,0.002603575382006478,0.0,0.002603575382006478
2004-11-12,1,2004-10-29,neutral,0.006012039795514796,0.0,0.006012039795514796
2004-11-15,1,2004-10-29,neutral,0.0015632495884115145,0.0,0.0015632495884115145
2004-11-16,1,2004-10-29,neutral,-0.0023253075415569243,0.0,-0.0023253075415569243
2004-11-17,1,2004-10-29,neutral,0.002430205240837441,0.0,0.002430205240837441
2004-11-18,1,2004-10-29,neutral,0.0010395753781426587,0.0,0.0010395753781426587
2004-11-19,1,2004-10-29,neutral,-0.004659095650450261,0.0,-0.004659095650450261
2004-11-22,1,2004-10-29,neutral,0.002472048947871157,0.0,0.002472048947871157
2004-11-23,1,2004-10-29,neutral,-9.100172589261062e-05,0.0,-9.100172589261062e-05
2004-11-24,1,2004-10-29,neutral,0.0010550633815823644,0.0,0.0010550633815823644
2004-11-25,1,2004-10-29,neutral,0.0007198881808304068,0.0,0.0007198881808304068
2004-11-26,1,2004-10-29,neutral,-0.0006800932580916907,0.0,-0.0006800932580916907
2004-11-29,1,2004-10-29,neutral,-0.002104774669310165,0.0,-0.002104774669310165
2004-11-30,1,2004-10-29,neutral,-0.0016308032874057326,0.0,-0.0016308032874057326
2004-12-01,1,2004-11-30,neutral,0.004919061529962448,2.3064044731647302e-05,0.004895997485230801
2004-12-02,1,2004-11-30,neutral,-0.0013790227564495793,0.0,-0.0013790227564495793
2004-12-03,1,2004-11-30,neutral,0.004973644421230687,0.0,0.004973644421230687
2004-12-06,1,2004-11-30,neutral,0.0008368702637315215,0.0,0.0008368702637315215
2004-12-07,1,2004-11-30,neutral,-0.003071324902203121,0.0,-0.003071324902203121
2004-12-08,1,2004-11-30,neutral,0.0015234262373313525,0.0,0.0015234262373313525
2004-12-09,1,2004-11-30,neutral,-0.0010434266701972656,0.0,-0.0010434266701972656
2004-12-10,1,2004-11-30,neutral,-0.0003839012363364276,0.0,-0.0003839012363364276
2004-12-13,1,2004-11-30,neutral,0.003408373335295141,0.0,0.003408373335295141
2004-12-14,1,2004-11-30,neutral,0.0008327484573736909,0.0,0.0008327484573736909
2004-12-15,1,2004-11-30,neutral,0.0037230739443068935,0.0,0.0037230739443068935
2004-12-16,1,2004-11-30,neutral,-0.00346862617197895,0.0,-0.00346862617197895
2004-12-17,1,2004-11-30,neutral,-0.0010810520908174546,0.0,-0.0010810520908174546
2004-12-20,1,2004-11-30,neutral,0.0007788933373280798,0.0,0.0007788933373280798
2004-12-21,1,2004-11-30,neutral,0.0033850521690471868,0.0,0.0033850521690471868
2004-12-22,1,2004-11-30,neutral,0.000434803070724798,0.0,0.000434803070724798
2004-12-23,1,2004-11-30,neutral,-0.0005902955129737166,0.0,-0.0005902955129737166
2004-12-24,1,2004-11-30,neutral,0.0005490547790473431,0.0,0.0005490547790473431
2004-12-27,1,2004-11-30,neutral,-0.002234778076863756,0.0,-0.002234778076863756
2004-12-28,1,2004-11-30,neutral,0.001278795519376018,0.0,0.001278795519376018
2004-12-29,1,2004-11-30,neutral,-0.0019503116218787977,0.0,-0.0019503116218787977
2004-12-30,1,2004-11-30,neutral,0.002346879885780569,0.0,0.002346879885780569
2004-12-31,1,2004-12-30,risk_on,0.0008363120228065178,2.1739490314907778e-05,0.00081457253249161
2005-01-03,1,2004-12-30,risk_on,-0.003084347040927535,0.0,-0.003084347040927535
2005-01-04,1,2004-12-30,risk_on,-0.005072492199878042,0.0,-0.005072492199878042
2005-01-05,1,2004-12-30,risk_on,-0.002807563923979185,0.0,-0.002807563923979185
2005-01-06,1,2004-12-30,risk_on,0.0007623940224894743,0.0,0.0007623940224894743
2005-01-07,1,2004-12-30,risk_on,-0.000788488493184001,0.0,-0.000788488493184001
2005-01-10,1,2004-12-30,risk_on,0.0014200483401604685,0.0,0.0014200483401604685
2005-01-11,1,2004-12-30,risk_on,1.8661445655758183e-05,0.0,1.8661445655758183e-05
2005-01-12,1,2004-12-30,risk_on,0.0010662723977998322,0.0,0.0010662723977998322
2005-01-13,1,2004-12-30,risk_on,-0.0001484361339563366,0.0,-0.0001484361339563366
2005-01-14,1,2004-12-30,risk_on,0.0005148895917341235,0.0,0.0005148895917341235
2005-01-17,1,2004-12-30,risk_on,-0.00014776535894754612,0.0,-0.00014776535894754612
2005-01-18,1,2004-12-30,risk_on,0.0034028357912552643,0.0,0.0034028357912552643
2005-01-19,1,2004-12-30,risk_on,-0.002054791020682197,0.0,-0.002054791020682197
2005-01-20,1,2004-12-30,risk_on,-0.0018011103380628781,0.0,-0.0018011103380628781
2005-01-21,1,2004-12-30,risk_on,0.0007900560200526348,0.0,0.0007900560200526348
2005-01-24,1,2004-12-30,risk_on,2.2290581488375888e-05,0.0,2.2290581488375888e-05
2005-01-25,1,2004-12-30,risk_on,-0.0026137846411821283,0.0,-0.0026137846411821283
2005-01-26,1,2004-12-30,risk_on,0.0019592259413728106,0.0,0.0019592259413728106
2005-01-27,1,2004-12-30,risk_on,-0.0007343192903471194,0.0,-0.0007343192903471194
2005-01-28,1,2004-12-30,risk_on,0.0010079183814976657,0.0,0.0010079183814976657
2005-01-31,1,2004-12-30,risk_on,0.001457910897753224,0.0,0.001457910897753224
2005-02-01,1,2005-01-31,neutral,0.0018559152556983862,2.557111780876742e-05,0.0018303441378896188
2005-02-02,1,2005-01-31,neutral,0.0018939425992333266,0.0,0.0018939425992333266
2005-02-03,1,2005-01-31,neutral,-0.0017650585776401255,0.0,-0.0017650585776401255
2005-02-04,1,2005-01-31,neutral,0.0067668841394566024,0.0,0.0067668841394566024
2005-02-07,1,2005-01-31,neutral,0.0008316977138156462,0.0,0.0008316977138156462
2005-02-08,1,2005-01-31,neutral,0.0012842074768071793,0.0,0.0012842074768071793
2005-02-09,1,2005-01-31,neutral,0.0005722815998016636,0.0,0.0005722815998016636
2005-02-10,1,2005-01-31,neutral,-9.99344369728e-05,0.0,-9.99344369728e-05
2005-02-11,1,2005-01-31,neutral,0.002387918127921399,0.0,0.002387918127921399
2005-02-14,1,2005-01-31,neutral,0.0020655067229574955,0.0,0.0020655067229574955
2005-02-15,1,2005-01-31,neutral,-0.00045116835997161057,0.0,-0.00045116835997161057
2005-02-16,1,2005-01-31,neutral,-0.002065188135554762,0.0,-0.002065188135554762
2005-02-17,1,2005-01-31,neutral,-0.0013756421800516904,0.0,-0.0013756421800516904
2005-02-18,1,2005-01-31,neutral,-0.001695647936132989,0.0,-0.001695647936132989
2005-02-21,1,2005-01-31,neutral,0.0004873976448592826,0.0,0.0004873976448592826
2005-02-22,1,2005-01-31,neutral,-0.004116569693310501,0.0,-0.004116569693310501
2005-02-23,1,2005-01-31,neutral,0.0007483913304738574,0.0,0.0007483913304738574
2005-02-24,1,2005-01-31,neutral,0.0010501610677871496,0.0,0.0010501610677871496
2005-02-25,1,2005-01-31,neutral,0.003046070145184778,0.0,0.003046070145184778
2005-02-28,1,2005-01-31,neutral,-0.003856037006132779,0.0,-0.003856037006132779
2005-03-01,1,2005-02-28,stress,0.001377712504545925,1.1341945385541461e-05,0.0013663705591603834
2005-03-02,1,2005-02-28,stress,0.00022454492208255562,0.0,0.00022454492208255562
2005-03-03,1,2005-02-28,stress,0.0003709856957838032,0.0,0.0003709856957838032
2005-03-04,1,2005-02-28,stress,0.005728893788585794,0.0,0.005728893788585794
2005-03-07,1,2005-02-28,stress,0.0017511962907168237,0.0,0.0017511962907168237
2005-03-08,1,2005-02-28,stress,-0.002311287846993426,0.0,-0.002311287846993426
2005-03-09,1,2005-02-28,stress,-0.006564267345643883,0.0,-0.006564267345643883
2005-03-10,1,2005-02-28,stress,3.250548782976855e-05,0.0,3.250548782976855e-05
2005-03-11,1,2005-02-28,stress,-0.0034627646259838864,0.0,-0.0034627646259838864
2005-03-14,1,2005-02-28,stress,0.0010849626331825997,0.0,0.0010849626331825997
2005-03-15,1,2005-02-28,stress,-0.0015933114456798145,0.0,-0.0015933114456798145
2005-03-16,1,2005-02-28,stress,-0.002000280749004476,0.0,-0.002000280749004476
